9.2312649e+007	5.1661522e+002	2.1066089e-005	2.0913090e-006	1.5651594e-006	8.4815593e-005	2.1368489e-005	0.0000000e+000	
9.2312649e+007	6.2428713e+002	1.4276903e-005	1.4193779e-006	1.0573957e-006	5.2415420e-005	1.2941264e-005	0.0000000e+000	
9.2312649e+007	7.5439981e+002	9.6947620e-006	9.6489093e-007	7.1610786e-007	3.2691087e-005	7.9634053e-006	0.0000000e+000	
9.2312649e+007	9.1163031e+002	6.5938139e-006	6.5679984e-007	4.8595507e-007	2.0589220e-005	4.9707857e-006	0.0000000e+000	
9.2312649e+007	1.1016305e+003	4.4891733e-006	4.4756820e-007	3.3031423e-007	1.3095750e-005	3.1428790e-006	0.0000000e+000	
9.2312649e+007	1.3312301e+003	3.0613613e-006	3.0526148e-007	2.2482140e-007	8.4096436e-006	2.0101730e-006	0.0000000e+000	
9.2312649e+007	1.6086824e+003	2.0916005e-006	2.0835397e-007	1.5322983e-007	5.4492816e-006	1.2989775e-006	0.0000000e+000	
9.2312649e+007	1.9439608e+003	1.4296012e-006	1.4229558e-007	1.0447908e-007	3.5603571e-006	8.4706190e-007	3.0957763e-006	
9.2312649e+007	2.3491173e+003	9.6748102e-007	9.7228602e-008	7.1386444e-008	2.3435469e-006	5.5677711e-007	2.1547979e-006	
9.2312649e+007	2.8387156e+003	6.6259335e-007	6.6461663e-008	4.8773036e-008	1.5527310e-006	3.6849959e-007	1.2264952e-006	
9.2312649e+007	3.4303550e+003	4.5213329e-007	4.5445549e-008	3.3234154e-008	1.0346263e-006	2.4533192e-007	6.8742488e-007	
9.2312649e+007	4.1453028e+003	3.1446684e-007	3.1083409e-008	2.2656655e-008	6.9275342e-007	1.6415139e-007	3.9543220e-007	
9.2312649e+007	5.0092585e+003	2.0917790e-007	2.1264828e-008	1.5715695e-008	4.6575284e-007	1.1029685e-007	2.3404992e-007	
9.2312649e+007	6.0532782e+003	1.3795429e-007	1.4550357e-008	1.0813609e-008	3.1421239e-007	7.4371603e-008	1.4196838e-007	
9.2312649e+007	7.3148903e+003	9.4493943e-008	9.9574871e-009	7.4574718e-009	2.1258286e-007	5.0293925e-008	8.7883331e-008	
9.2312649e+007	8.8394452e+003	7.2659226e-008	6.8151987e-009	4.8408075e-009	1.4416251e-007	3.4093026e-008	5.5331481e-008	
9.2312649e+007	1.0681745e+004	4.1891481e-008	4.6649861e-009	3.2679397e-009	9.7951429e-008	2.3156307e-008	3.5335284e-008	
9.2312649e+007	1.2908013e+004	3.7095294e-008	3.1934295e-009	2.4844956e-009	6.6657454e-008	1.5753230e-008	2.2837693e-008	
9.2312649e+007	1.5598275e+004	1.9902498e-008	2.1862165e-009	1.5400257e-009	4.5418988e-008	1.0730897e-008	1.4910585e-008	
9.2312649e+007	1.8849236e+004	1.8340817e-008	1.4967621e-009	1.2157574e-009	3.0979243e-008	7.3174691e-009	9.8184605e-009	
9.2312649e+007	2.2777757e+004	1.0340694e-008	1.0247732e-009	6.8289345e-010	2.1147630e-008	4.9940845e-009	6.5117790e-009	
9.2312649e+007	2.7525051e+004	9.4481489e-009	7.0164459e-010	5.3404061e-010	1.4445717e-008	3.4107411e-009	4.3445554e-009	
9.2312649e+007	3.3261767e+004	6.0839156e-009	4.8043912e-010	3.9071996e-010	9.8729110e-009	2.3306691e-009	2.9129569e-009	
9.2312649e+007	4.0194119e+004	4.4518521e-009	3.2895275e-010	2.5027238e-010	6.7504567e-009	1.5933223e-009	1.9610270e-009	
9.2312649e+007	4.8571297e+004	2.8061683e-009	2.2527557e-010	1.7759323e-010	4.6170531e-009	1.0896294e-009	1.3245508e-009	
9.2312649e+007	5.8694429e+004	2.0920925e-009	1.5422927e-010	9.1719006e-011	3.1587071e-009	7.4537422e-010	8.9704256e-010	
9.2312649e+007	7.0927405e+004	1.1056621e-009	1.0563288e-010	6.1313972e-011	2.1614289e-009	5.0999271e-010	6.0880850e-010	
9.2312649e+007	8.5709954e+004	8.6463180e-010	7.2320252e-011	4.3185718e-011	1.4792358e-009	3.4899959e-010	4.1386900e-010	
9.2312649e+007	1.0357345e+005	5.5792877e-010	4.9525719e-011	4.2311118e-011	1.0124572e-009	2.3885545e-010	2.8167881e-010	
9.2312649e+007	1.2516002e+005	3.0991901e-010	3.3915349e-011	2.4929696e-011	6.9299061e-010	1.6348004e-010	1.9181300e-010	
9.2312649e+007	1.5124563e+005	2.4864942e-010	2.3224516e-011	1.6736051e-011	4.7423297e-010	1.1187284e-010	1.3045200e-010	
9.2312649e+007	1.8276794e+005	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
9.2312649e+007	2.2086007e+005	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	1.0000000e+000	4.5633473e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	1.2084180e+000	4.8590884e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	1.4602741e+000	5.2189242e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	1.7646215e+000	5.6588553e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	2.1324004e+000	6.2006248e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	2.5768310e+000	6.8750410e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	3.1138890e+000	7.7279763e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	3.7628795e+000	8.8317455e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	4.5471314e+000	1.0308032e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	5.4948354e+000	1.2377831e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	6.6400581e+000	1.5482159e-002	5.6333689e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	8.0239657e+000	2.0618186e-002	7.5270464e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	9.6963046e+000	3.0482932e-002	1.0947106e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	1.1717189e+001	5.4726356e-002	1.8678263e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	1.4159262e+001	1.4768111e-001	4.5745231e-003	1.8241804e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	1.7110308e+001	3.8106104e-001	3.3654565e-002	4.0790818e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	2.0676404e+001	1.0726741e-001	1.3667409e-002	1.4185819e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	2.4985738e+001	3.8490892e-002	3.8657519e-003	7.2117477e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	3.0193216e+001	1.7848945e-002	1.6967963e-003	2.2929290e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	3.6486026e+001	9.3933376e-003	8.8028806e-004	9.9813064e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	4.4090371e+001	5.3109243e-003	4.9714303e-004	5.0806661e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	5.3279598e+001	3.1424076e-003	2.9533061e-004	2.8158119e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	6.4384026e+001	1.9183341e-003	1.8138459e-004	1.6442740e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	7.7802816e+001	1.1980656e-003	1.1404531e-004	9.9443927e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	9.4018324e+001	7.6132532e-004	7.2958174e-005	6.1674106e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	1.1361344e+002	4.9042812e-004	4.7294777e-005	3.8979943e-005	2.8358845e-003	0.0000000e+000	0.0000000e+000	
1.0442560e+008	1.3729252e+002	3.1939290e-004	3.0977411e-005	2.5002025e-005	2.1050162e-003	0.0000000e+000	0.0000000e+000	
1.0442560e+008	1.6590675e+002	2.0986232e-004	2.0457460e-005	1.6225981e-005	1.4206417e-003	4.5073846e-004	0.0000000e+000	
1.0442560e+008	2.0048471e+002	1.3890240e-004	1.3599898e-005	1.0631202e-005	9.0438114e-004	3.0065828e-004	0.0000000e+000	
1.0442560e+008	2.4226933e+002	9.2490006e-005	9.0897859e-006	7.0200491e-006	5.5850409e-004	1.7411027e-004	0.0000000e+000	
1.0442560e+008	2.9276262e+002	6.1892198e-005	6.1020329e-006	4.6653776e-006	3.4038962e-004	9.8216253e-005	0.0000000e+000	
1.0442560e+008	3.5377963e+002	4.1587170e-005	4.1110396e-006	3.1169994e-006	2.0676883e-004	5.6080916e-005	0.0000000e+000	
1.0442560e+008	4.2751367e+002	2.8038529e-005	2.7778183e-006	2.0916575e-006	1.2590422e-004	3.2671677e-005	0.0000000e+000	
1.0442560e+008	5.1661522e+002	1.8957103e-005	1.8814894e-006	1.4086977e-006	7.7115259e-005	1.9414991e-005	0.0000000e+000	
1.0442560e+008	6.2428713e+002	1.2846116e-005	1.2769027e-006	9.5157814e-007	4.7610315e-005	1.1745932e-005	0.0000000e+000	
1.0442560e+008	7.5439981e+002	8.7207214e-006	8.6799655e-007	6.4437509e-007	2.9665782e-005	7.2208741e-006	0.0000000e+000	
1.0442560e+008	9.1163031e+002	5.9318343e-006	5.9082120e-007	4.3723261e-007	1.8666409e-005	4.5032129e-006	0.0000000e+000	
1.0442560e+008	1.1016305e+003	4.0396830e-006	4.0259489e-007	2.9719532e-007	1.1862067e-005	2.8448290e-006	0.0000000e+000	
1.0442560e+008	1.3312301e+003	2.7557034e-006	2.7458029e-007	2.0228726e-007	7.6109090e-006	1.8181023e-006	0.0000000e+000	
1.0442560e+008	1.6086824e+003	1.8769143e-006	1.8740855e-007	1.3786648e-007	4.9277844e-006	1.1740042e-006	0.0000000e+000	
1.0442560e+008	1.9439608e+003	1.2819878e-006	1.2798850e-007	9.3983525e-008	3.2172708e-006	7.6505837e-007	2.8872067e-006	
1.0442560e+008	2.3491173e+003	8.8331766e-007	8.7451414e-008	6.4121170e-008	2.1163115e-006	5.0257530e-007	1.9915299e-006	
1.0442560e+008	2.8387156e+003	6.0528103e-007	5.9777590e-008	4.3931567e-008	1.4013450e-006	3.3244970e-007	1.1261861e-006	
1.0442560e+008	3.4303550e+003	4.1846237e-007	4.0874638e-008	3.0053691e-008	9.3326665e-007	2.2122798e-007	6.2866183e-007	
1.0442560e+008	4.1453028e+003	2.7323266e-007	2.7956793e-008	2.0367674e-008	6.2460197e-007	1.4796325e-007	3.6065431e-007	
1.0442560e+008	5.0092585e+003	2.0067361e-007	1.9125702e-008	1.3806386e-008	4.1976820e-007	9.9384794e-008	2.1303961e-007	
1.0442560e+008	6.0532782e+003	1.2770918e-007	1.3086591e-008	9.5490447e-009	2.8309428e-007	6.6993613e-008	1.2901768e-007	
1.0442560e+008	7.3148903e+003	9.6271894e-008	8.9557185e-009	6.5935675e-009	1.9147478e-007	4.5292954e-008	7.9758605e-008	
1.0442560e+008	8.8394452e+003	6.7331990e-008	6.1295324e-009	4.4257131e-009	1.2981662e-007	3.0696341e-008	5.0157029e-008	
1.0442560e+008	1.0681745e+004	4.1855845e-008	4.1956340e-009	2.9642053e-009	8.8186086e-008	2.0845443e-008	3.1997437e-008	
1.0442560e+008	1.2908013e+004	2.8763633e-008	2.8721246e-009	2.1196203e-009	6.0001711e-008	1.4178980e-008	2.0661238e-008	
1.0442560e+008	1.5598275e+004	2.2391001e-008	1.9662483e-009	1.5774276e-009	4.0878057e-008	9.6573040e-009	1.3478521e-008	
1.0442560e+008	1.8849236e+004	1.5459730e-008	1.3461523e-009	9.5119159e-010	2.7878661e-008	6.5846787e-009	8.8690573e-009	
1.0442560e+008	2.2777757e+004	6.8894209e-009	9.2166597e-010	6.6136638e-010	1.9029177e-008	4.4935677e-009	5.8784228e-009	
1.0442560e+008	2.7525051e+004	4.6225367e-009	6.3103629e-010	4.9903976e-010	1.2997568e-008	3.0686870e-009	3.9198706e-009	
1.0442560e+008	3.3261767e+004	5.5157726e-009	4.3208405e-010	3.3760635e-010	8.8825842e-009	2.0968078e-009	2.6270073e-009	
1.0442560e+008	4.0194119e+004	2.0990549e-009	2.9591521e-010	2.0114984e-010	6.0730085e-009	1.4333779e-009	1.7678476e-009	
1.0442560e+008	4.8571297e+004	1.3682695e-009	2.0254248e-010	1.9231485e-010	4.1535271e-009	9.8021038e-010	1.1937001e-009	
1.0442560e+008	5.8694429e+004	1.3214646e-009	1.3877173e-010	8.0552676e-011	2.8414983e-009	6.7050529e-010	8.0823101e-010	
1.0442560e+008	7.0927405e+004	7.1022788e-010	9.5007790e-011	6.2819797e-011	1.9443268e-009	4.5875741e-010	5.4844263e-010	
1.0442560e+008	8.5709954e+004	9.5960419e-010	6.5028602e-011	4.1250179e-011	1.3306416e-009	3.1393513e-010	3.7280429e-010	
1.0442560e+008	1.0357345e+005	4.7427269e-010	4.4534789e-011	3.6345685e-011	9.1075932e-010	2.1485878e-010	2.5374778e-010	
1.0442560e+008	1.2516002e+005	2.7638073e-010	3.0503443e-011	1.8366336e-011	6.2341271e-010	1.4706245e-010	1.7286241e-010	
1.0442560e+008	1.5124563e+005	2.1850592e-010	2.0887599e-011	1.6299765e-011	4.2671575e-010	1.0065838e-010	1.1777367e-010	
1.0442560e+008	1.8276794e+005	1.4835127e-010	1.4303454e-011	1.0415754e-011	2.9193349e-010	6.8866782e-011	7.9959713e-011	
1.0442560e+008	2.2086007e+005	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.0442560e+008	2.6689128e+005	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	1.0000000e+000	4.4545330e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	1.2084180e+000	4.7209595e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	1.4602741e+000	5.0457391e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	1.7646215e+000	5.4436669e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	2.1324004e+000	5.9349005e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	2.5768310e+000	6.5480522e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	3.1138890e+000	7.3257616e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	3.7628795e+000	8.3352536e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	4.5471314e+000	9.6896029e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	5.4948354e+000	1.1594058e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	6.6400581e+000	1.4458033e-002	5.1552391e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	8.0239657e+000	1.9207076e-002	6.8908329e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	9.6963046e+000	2.8344826e-002	1.0027555e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	1.1717189e+001	5.0833357e-002	1.7124137e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	1.4159262e+001	1.3716366e-001	4.2001137e-003	1.6902846e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	1.7110308e+001	3.5247343e-001	3.0985965e-002	3.7798391e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	2.0676404e+001	9.8165028e-002	1.2439399e-002	1.3140933e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	2.4985738e+001	3.5057659e-002	3.5047105e-003	6.6122430e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	3.0193216e+001	1.6215707e-002	1.5359044e-003	2.0899999e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	3.6486026e+001	8.5200297e-003	7.9610319e-004	9.0719308e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	4.4090371e+001	4.8116314e-003	4.4932539e-004	4.6097762e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	5.3279598e+001	2.8444876e-003	2.6680148e-004	2.5517710e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	6.4384026e+001	1.7352466e-003	1.6380211e-004	1.4887422e-004	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	7.7802816e+001	1.0830942e-003	1.0295852e-004	8.9972644e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	9.4018324e+001	6.8793053e-004	6.5848256e-005	5.5766870e-005	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	1.1361344e+002	4.4296566e-004	4.2676104e-005	3.5228642e-005	2.6088492e-003	0.0000000e+000	0.0000000e+000	
1.1812797e+008	1.3729252e+002	2.8838094e-004	2.7946748e-005	2.2586181e-005	1.9338028e-003	0.0000000e+000	0.0000000e+000	
1.1812797e+008	1.6590675e+002	1.8942818e-004	1.8452875e-005	1.4652700e-005	1.3031784e-003	4.1509143e-004	0.0000000e+000	
1.1812797e+008	2.0048471e+002	1.2534523e-004	1.2265474e-005	9.5973317e-006	8.2844837e-004	2.7609870e-004	0.0000000e+000	
1.1812797e+008	2.4226933e+002	8.3444443e-005	8.1968633e-006	6.3356209e-006	5.1096350e-004	1.5947666e-004	0.0000000e+000	
1.1812797e+008	2.9276262e+002	5.5828685e-005	5.5020162e-006	4.2095313e-006	3.1105681e-004	8.9779564e-005	0.0000000e+000	
1.1812797e+008	3.5377963e+002	3.7506927e-005	3.7064591e-006	2.8118780e-006	1.8874894e-004	5.1181908e-005	0.0000000e+000	
1.1812797e+008	4.2751367e+002	2.5283917e-005	2.5042499e-006	1.8865837e-006	1.1481483e-004	2.9778292e-005	0.0000000e+000	
1.1812797e+008	5.1661522e+002	1.7092197e-005	1.6960830e-006	1.2704005e-006	7.0253638e-005	1.7675299e-005	0.0000000e+000	
1.1812797e+008	6.2428713e+002	1.1582178e-005	1.1510101e-006	8.5805481e-007	4.3331923e-005	1.0682316e-005	0.0000000e+000	
1.1812797e+008	7.5439981e+002	7.8617539e-006	7.8238266e-007	5.8099140e-007	2.6974185e-005	6.5606773e-006	0.0000000e+000	
1.1812797e+008	9.1163031e+002	5.3451998e-006	5.3252551e-007	3.9420268e-007	1.6956993e-005	4.0877892e-006	0.0000000e+000	
1.1812797e+008	1.1016305e+003	3.6432878e-006	3.6285950e-007	2.6790722e-007	1.0766100e-005	2.5802017e-006	0.0000000e+000	
1.1812797e+008	1.3312301e+003	2.4866948e-006	2.4747300e-007	1.8234550e-007	6.9018277e-006	1.6476778e-006	0.0000000e+000	
1.1812797e+008	1.6086824e+003	1.6856596e-006	1.6890327e-007	1.2427197e-007	4.4651189e-006	1.0631797e-006	0.0000000e+000	
1.1812797e+008	1.9439608e+003	1.1618276e-006	1.1534836e-007	8.4627811e-008	2.9130673e-006	6.9237709e-007	2.6957137e-006	
1.1812797e+008	2.3491173e+003	7.9654927e-007	7.8813488e-008	5.7948210e-008	1.9149352e-006	4.5455779e-007	1.8433344e-006	
1.1812797e+008	2.8387156e+003	5.4722331e-007	5.3872419e-008	3.9637904e-008	1.2672489e-006	3.0052629e-007	1.0358314e-006	
1.1812797e+008	3.4303550e+003	3.7955853e-007	3.6836411e-008	2.7006309e-008	8.4351999e-007	1.9989086e-007	5.7596014e-007	
1.1812797e+008	4.1453028e+003	2.5259505e-007	2.5194565e-008	1.8288249e-008	5.6428006e-007	1.3363782e-007	3.2954897e-007	
1.1812797e+008	5.0092585e+003	1.6481265e-007	1.7235888e-008	1.2804682e-008	3.7907881e-007	8.9730951e-008	1.9428427e-007	
1.1812797e+008	6.0532782e+003	1.1992083e-007	1.1793430e-008	8.7784271e-009	2.5556661e-007	6.0467839e-008	1.1747420e-007	
1.1812797e+008	7.3148903e+003	7.2758558e-008	8.0707122e-009	5.9184337e-009	1.7280624e-007	4.0870496e-008	7.2525598e-008	
1.1812797e+008	8.8394452e+003	6.0583133e-008	5.5237864e-009	4.0283338e-009	1.1713109e-007	2.7693077e-008	4.5555301e-008	
1.1812797e+008	1.0681745e+004	4.2473248e-008	3.7809932e-009	2.9429469e-009	7.9552278e-008	1.8802515e-008	2.9031715e-008	
1.1812797e+008	1.2908013e+004	2.8554409e-008	2.5882765e-009	2.0362310e-009	5.4117938e-008	1.2787418e-008	1.8728947e-008	
1.1812797e+008	1.5598275e+004	1.4859597e-008	1.7719336e-009	1.2999558e-009	3.6864233e-008	8.7083881e-009	1.2207976e-008	
1.1812797e+008	1.8849236e+004	1.5611868e-008	1.2131163e-009	8.6169733e-010	2.5138229e-008	5.9370377e-009	8.0272247e-009	
1.1812797e+008	2.2777757e+004	7.0002189e-009	8.3058576e-010	7.2024075e-010	1.7156925e-008	4.0512382e-009	5.3171028e-009	
1.1812797e+008	2.7525051e+004	8.1325631e-009	5.6872858e-010	3.5773596e-010	1.1717791e-008	2.7664133e-009	3.5436398e-009	
1.1812797e+008	3.3261767e+004	4.2612813e-009	3.8945370e-010	3.1446991e-010	8.0074371e-009	1.8901522e-009	2.3737632e-009	
1.1812797e+008	4.0194119e+004	3.4572885e-009	2.6670474e-010	1.8316146e-010	5.4743693e-009	1.2920443e-009	1.5968031e-009	
1.1812797e+008	4.8571297e+004	1.1257193e-009	1.8262052e-010	1.8315802e-010	3.7439320e-009	8.8352470e-010	1.0778589e-009	
1.1812797e+008	5.8694429e+004	1.5102973e-009	1.2499208e-010	6.7797090e-011	2.5611980e-009	6.0434932e-010	7.2960948e-010	
1.1812797e+008	7.0927405e+004	5.5639918e-010	8.5538174e-011	8.1675198e-011	1.7524827e-009	4.1348412e-010	4.9499659e-010	
1.1812797e+008	8.5709954e+004	3.5405875e-010	5.8630717e-011	5.9576348e-011	1.1993291e-009	2.8294968e-010	3.3643284e-010	
1.1812797e+008	1.0357345e+005	2.6706380e-010	4.0170882e-011	3.0778006e-011	8.2087843e-010	1.9365137e-010	2.2898472e-010	
1.1812797e+008	1.2516002e+005	1.6927084e-010	2.7479086e-011	2.4105255e-011	5.6189857e-010	1.3254873e-010	1.5601416e-010	
1.1812797e+008	1.5124563e+005	2.3626842e-010	1.8821486e-011	1.4881513e-011	3.8463927e-010	9.0730434e-011	1.0635885e-010	
1.1812797e+008	1.8276794e+005	1.4190227e-010	1.2889829e-011	9.9680286e-012	2.6327491e-010	6.2101342e-011	7.2472933e-011	
1.1812797e+008	2.2086007e+005	8.8481259e-011	8.8263977e-012	6.4427513e-012	1.7971403e-010	4.2403703e-011	4.8567806e-011	
1.1812797e+008	2.6689128e+005	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.1812797e+008	3.2251623e+005	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3362831e+008	1.0000000e+000	4.3683171e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3362831e+008	1.2084180e+000	4.6089022e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3362831e+008	1.4602741e+000	4.9027404e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3362831e+008	1.7646215e+000	5.2635462e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3362831e+008	2.1324004e+000	5.7100568e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3362831e+008	2.5768310e+000	6.2689205e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3362831e+008	3.1138890e+000	6.9798920e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3362831e+008	3.7628795e+000	7.9056646e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3362831e+008	4.5471314e+000	9.1516603e-003	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
1.3362831e+008	5.4948354e+000	1.0909142e-002	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	
